 #  energy  xx  yy  zz  xy  xz  yz
         3.1980         1.8738         0.9007         1.4142         0.0000         0.0000         0.0000
         3.1987         1.8728         0.9004         1.4142         0.0000         0.0000         0.0000
         3.1993         1.8719         0.9002         1.4142         0.0000         0.0000         0.0000
         3.2000         1.8709         0.9000         1.4142         0.0000         0.0000         0.0000
         3.2007         1.8700         0.8998         1.4142         0.0000         0.0000         0.0000
         3.2013         1.8691         0.8996         1.4142         0.0000         0.0000         0.0000
         3.2020         1.8681         0.8994         1.4142         0.0000         0.0000         0.0000
         3.2027         1.8672         0.8992         1.4142         0.0000         0.0000         0.0000
         3.2033         1.8662         0.8990         1.4142         0.0000         0.0000         0.0000
         3.2040         1.8653         0.8989         1.4142         0.0000         0.0000         0.0000
         3.2047         1.8644         0.8987         1.4142         0.0000         0.0000         0.0000
         3.2053         1.8635         0.8986         1.4142         0.0000         0.0000         0.0000
         3.2060         1.8625         0.8985         1.4142         0.0000         0.0000         0.0000
         3.2067         1.8616         0.8984         1.4142         0.0000         0.0000         0.0000
         3.2073         1.8606         0.8983         1.4142         0.0000         0.0000         0.0000
         3.2080         1.8597         0.8982         1.4142         0.0000         0.0000         0.0000
         3.2087         1.8588         0.8981         1.4142         0.0000         0.0000         0.0000
         3.2093         1.8578         0.8980         1.4142         0.0000         0.0000         0.0000
         3.2100         1.8568         0.8980         1.4142         0.0000         0.0000         0.0000
         3.2107         1.8559         0.8979         1.4142         0.0000         0.0000         0.0000
         3.2113         1.8549         0.8979         1.4142         0.0000         0.0000         0.0000
         3.2120         1.8539         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2127         1.8529         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2133         1.8519         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2140         1.8509         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2147         1.8499         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2153         1.8489         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2160         1.8478         0.8979         1.4142         0.0000         0.0000         0.0000
         3.2167         1.8468         0.8979         1.4142         0.0000         0.0000         0.0000
         3.2173         1.8457         0.8979         1.4142         0.0000         0.0000         0.0000
         3.2180         1.8446         0.8980         1.4142         0.0000         0.0000         0.0000
         3.2187         1.8435         0.8981         1.4142         0.0000         0.0000         0.0000
         3.2193         1.8424         0.8981         1.4142         0.0000         0.0000         0.0000
         3.2200         1.8413         0.8982         1.4142         0.0000         0.0000         0.0000
         3.2207         1.8402         0.8983         1.4142         0.0000         0.0000         0.0000
         3.2213         1.8390         0.8984         1.4142         0.0000         0.0000         0.0000
         3.2220         1.8379         0.8985         1.4142         0.0000         0.0000         0.0000
         3.2227         1.8367         0.8986         1.4142         0.0000         0.0000         0.0000
         3.2233         1.8355         0.8987         1.4142         0.0000         0.0000         0.0000
         3.2240         1.8343         0.8988         1.4142         0.0000         0.0000         0.0000
         3.2247         1.8331         0.8989         1.4142         0.0000         0.0000         0.0000
         3.2253         1.8319         0.8991         1.4142         0.0000         0.0000         0.0000
         3.2260         1.8306         0.8992         1.4142         0.0000         0.0000         0.0000
         3.2267         1.8294         0.8993         1.4142         0.0000         0.0000         0.0000
         3.2273         1.8281         0.8995         1.4142         0.0000         0.0000         0.0000
         3.2280         1.8268         0.8996         1.4142         0.0000         0.0000         0.0000
         3.2287         1.8255         0.8998         1.4142         0.0000         0.0000         0.0000
         3.2293         1.8242         0.9000         1.4142         0.0000         0.0000         0.0000
         3.2300         1.8229         0.9002         1.4142         0.0000         0.0000         0.0000
         3.2307         1.8216         0.9003         1.4142         0.0000         0.0000         0.0000
         3.2313         1.8203         0.9005         1.4142         0.0000         0.0000         0.0000
         3.2320         1.8189         0.9007         1.4142         0.0000         0.0000         0.0000
         3.2327         1.8175         0.9009         1.4142         0.0000         0.0000         0.0000
         3.2333         1.8162         0.9011         1.4142         0.0000         0.0000         0.0000
         3.2340         1.8148         0.9013         1.4142         0.0000         0.0000         0.0000
         3.2347         1.8134         0.9015         1.4142         0.0000         0.0000         0.0000
         3.2353         1.8120         0.9017         1.4142         0.0000         0.0000         0.0000
         3.2360         1.8106         0.9020         1.4142         0.0000         0.0000         0.0000
         3.2367         1.8092         0.9022         1.4142         0.0000         0.0000         0.0000
         3.2373         1.8078         0.9024         1.4142         0.0000         0.0000         0.0000
         3.2380         1.8064         0.9026         1.4142         0.0000         0.0000         0.0000
         3.2387         1.8050         0.9029         1.4142         0.0000         0.0000         0.0000
         3.2393         1.8035         0.9031         1.4142         0.0000         0.0000         0.0000
         3.2400         1.8021         0.9033         1.4142         0.0000         0.0000         0.0000
         3.2407         1.8007         0.9036         1.4142         0.0000         0.0000         0.0000
         3.2413         1.7992         0.9038         1.4142         0.0000         0.0000         0.0000
         3.2420         1.7978         0.9040         1.4142         0.0000         0.0000         0.0000
         3.2427         1.7963         0.9043         1.4142         0.0000         0.0000         0.0000
         3.2433         1.7949         0.9045         1.4142         0.0000         0.0000         0.0000
         3.2440         1.7935         0.9048         1.4142         0.0000         0.0000         0.0000
         3.2447         1.7920         0.9050         1.4142         0.0000         0.0000         0.0000
         3.2453         1.7906         0.9052         1.4142         0.0000         0.0000         0.0000
         3.2460         1.7892         0.9055         1.4142         0.0000         0.0000         0.0000
         3.2467         1.7877         0.9057         1.4142         0.0000         0.0000         0.0000
         3.2473         1.7863         0.9059         1.4142         0.0000         0.0000         0.0000
         3.2480         1.7849         0.9062         1.4142         0.0000         0.0000         0.0000
         3.2487         1.7835         0.9064         1.4142         0.0000         0.0000         0.0000
         3.2493         1.7820         0.9066         1.4142         0.0000         0.0000         0.0000
         3.2500         1.7806         0.9068         1.4142         0.0000         0.0000         0.0000
         3.2507         1.7792         0.9070         1.4142         0.0000         0.0000         0.0000
         3.2513         1.7778         0.9072         1.4142         0.0000         0.0000         0.0000
         3.2520         1.7764         0.9074         1.4142         0.0000         0.0000         0.0000
         3.2527         1.7751         0.9076         1.4142         0.0000         0.0000         0.0000
         3.2533         1.7737         0.9078         1.4142         0.0000         0.0000         0.0000
         3.2540         1.7723         0.9080         1.4142         0.0000         0.0000         0.0000
         3.2547         1.7710         0.9082         1.4142         0.0000         0.0000         0.0000
         3.2553         1.7696         0.9083         1.4142         0.0000         0.0000         0.0000
         3.2560         1.7683         0.9085         1.4142         0.0000         0.0000         0.0000
         3.2567         1.7669         0.9086         1.4142         0.0000         0.0000         0.0000
         3.2573         1.7656         0.9087         1.4142         0.0000         0.0000         0.0000
         3.2580         1.7643         0.9088         1.4142         0.0000         0.0000         0.0000
         3.2587         1.7630         0.9089         1.4142         0.0000         0.0000         0.0000
         3.2593         1.7618         0.9090         1.4142         0.0000         0.0000         0.0000
         3.2600         1.7605         0.9090         1.4142         0.0000         0.0000         0.0000
         3.2607         1.7592         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2613         1.7580         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2620         1.7568         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2627         1.7556         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2633         1.7544         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2640         1.7532         0.9091         1.4142         0.0000         0.0000         0.0000
         3.2647         1.7521         0.9090         1.4142         0.0000         0.0000         0.0000
         3.2653         1.7509         0.9089         1.4142         0.0000         0.0000         0.0000
         3.2660         1.7498         0.9089         1.4142         0.0000         0.0000         0.0000
         3.2667         1.7487         0.9087         1.4142         0.0000         0.0000         0.0000
         3.2673         1.7476         0.9086         1.4142         0.0000         0.0000         0.0000
         3.2680         1.7465         0.9084         1.4142         0.0000         0.0000         0.0000
         3.2687         1.7455         0.9083         1.4142         0.0000         0.0000         0.0000
         3.2693         1.7445         0.9081         1.4142         0.0000         0.0000         0.0000
         3.2700         1.7434         0.9078         1.4142         0.0000         0.0000         0.0000
         3.2707         1.7425         0.9076         1.4142         0.0000         0.0000         0.0000
         3.2713         1.7415         0.9073         1.4142         0.0000         0.0000         0.0000
         3.2720         1.7405         0.9070         1.4142         0.0000         0.0000         0.0000
         3.2727         1.7396         0.9067         1.4142         0.0000         0.0000         0.0000
         3.2733         1.7387         0.9064         1.4142         0.0000         0.0000         0.0000
         3.2740         1.7378         0.9060         1.4142         0.0000         0.0000         0.0000
         3.2747         1.7370         0.9056         1.4142         0.0000         0.0000         0.0000
         3.2753         1.7361         0.9052         1.4142         0.0000         0.0000         0.0000
         3.2760         1.7353         0.9048         1.4142         0.0000         0.0000         0.0000
         3.2767         1.7345         0.9043         1.4142         0.0000         0.0000         0.0000
         3.2773         1.7338         0.9039         1.4142         0.0000         0.0000         0.0000
         3.2780         1.7330         0.9034         1.4142         0.0000         0.0000         0.0000
         3.2787         1.7323         0.9028         1.4142         0.0000         0.0000         0.0000
         3.2793         1.7316         0.9023         1.4142         0.0000         0.0000         0.0000
         3.2800         1.7309         0.9017         1.4142         0.0000         0.0000         0.0000
         3.2807         1.7303         0.9011         1.4142         0.0000         0.0000         0.0000
         3.2813         1.7297         0.9005         1.4142         0.0000         0.0000         0.0000
         3.2820         1.7291         0.8999         1.4142         0.0000         0.0000         0.0000
         3.2827         1.7285         0.8992         1.4142         0.0000         0.0000         0.0000
         3.2833         1.7279         0.8985         1.4142         0.0000         0.0000         0.0000
         3.2840         1.7274         0.8978         1.4142         0.0000         0.0000         0.0000
         3.2847         1.7269         0.8971         1.4142         0.0000         0.0000         0.0000
         3.2853         1.7264         0.8963         1.4142         0.0000         0.0000         0.0000
         3.2860         1.7260         0.8955         1.4142         0.0000         0.0000         0.0000
         3.2867         1.7255         0.8948         1.4142         0.0000         0.0000         0.0000
         3.2873         1.7251         0.8939         1.4142         0.0000         0.0000         0.0000
         3.2880         1.7247         0.8931         1.4142         0.0000         0.0000         0.0000
         3.2887         1.7244         0.8923         1.4142         0.0000         0.0000         0.0000
         3.2893         1.7240         0.8914         1.4142         0.0000         0.0000         0.0000
         3.2900         1.7237         0.8905         1.4142         0.0000         0.0000         0.0000
         3.2907         1.7234         0.8896         1.4142         0.0000         0.0000         0.0000
         3.2913         1.7231         0.8887         1.4142         0.0000         0.0000         0.0000
         3.2920         1.7229         0.8877         1.4142         0.0000         0.0000         0.0000
         3.2927         1.7226         0.8868         1.4142         0.0000         0.0000         0.0000
         3.2933         1.7224         0.8858         1.4142         0.0000         0.0000         0.0000
         3.2940         1.7222         0.8848         1.4142         0.0000         0.0000         0.0000
         3.2947         1.7220         0.8838         1.4142         0.0000         0.0000         0.0000
         3.2953         1.7219         0.8828         1.4142         0.0000         0.0000         0.0000
         3.2960         1.7217         0.8817         1.4142         0.0000         0.0000         0.0000
         3.2967         1.7216         0.8807         1.4142         0.0000         0.0000         0.0000
         3.2973         1.7215         0.8796         1.4142         0.0000         0.0000         0.0000
         3.2980         1.7214         0.8785         1.4142         0.0000         0.0000         0.0000
         3.2987         1.7213         0.8774         1.4142         0.0000         0.0000         0.0000
         3.2993         1.7212         0.8763         1.4142         0.0000         0.0000         0.0000
         3.3000         1.7212         0.8752         1.4142         0.0000         0.0000         0.0000
         3.3007         1.7212         0.8741         1.4142         0.0000         0.0000         0.0000
         3.3013         1.7211         0.8730         1.4142         0.0000         0.0000         0.0000
         3.3020         1.7211         0.8718         1.4142         0.0000         0.0000         0.0000
         3.3027         1.7211         0.8707         1.4142         0.0000         0.0000         0.0000
         3.3033         1.7211         0.8695         1.4142         0.0000         0.0000         0.0000
         3.3040         1.7212         0.8683         1.4142         0.0000         0.0000         0.0000
         3.3047         1.7212         0.8672         1.4142         0.0000         0.0000         0.0000
         3.3053         1.7213         0.8660         1.4142         0.0000         0.0000         0.0000
         3.3060         1.7213         0.8648         1.4142         0.0000         0.0000         0.0000
         3.3067         1.7214         0.8636         1.4142         0.0000         0.0000         0.0000
         3.3073         1.7215         0.8624         1.4142         0.0000         0.0000         0.0000
         3.3080         1.7215         0.8611         1.4142         0.0000         0.0000         0.0000
         3.3087         1.7216         0.8599         1.4142         0.0000         0.0000         0.0000
         3.3093         1.7217         0.8587         1.4142         0.0000         0.0000         0.0000
         3.3100         1.7218         0.8574         1.4142         0.0000         0.0000         0.0000
         3.3107         1.7219         0.8562         1.4142         0.0000         0.0000         0.0000
         3.3113         1.7220         0.8550         1.4142         0.0000         0.0000         0.0000
         3.3120         1.7222         0.8537         1.4142         0.0000         0.0000         0.0000
         3.3127         1.7223         0.8524         1.4142         0.0000         0.0000         0.0000
         3.3133         1.7224         0.8512         1.4142         0.0000         0.0000         0.0000
         3.3140         1.7225         0.8499         1.4142         0.0000         0.0000         0.0000
         3.3147         1.7227         0.8486         1.4142         0.0000         0.0000         0.0000
         3.3153         1.7228         0.8473         1.4142         0.0000         0.0000         0.0000
         3.3160         1.7230         0.8460         1.4142         0.0000         0.0000         0.0000
         3.3167         1.7231         0.8448         1.4142         0.0000         0.0000         0.0000
         3.3173         1.7232         0.8435         1.4142         0.0000         0.0000         0.0000
         3.3180         1.7234         0.8422         1.4142         0.0000         0.0000         0.0000
         3.3187         1.7235         0.8408         1.4142         0.0000         0.0000         0.0000
         3.3193         1.7237         0.8395         1.4142         0.0000         0.0000         0.0000
         3.3200         1.7238         0.8382         1.4142         0.0000         0.0000         0.0000
         3.3207         1.7240         0.8369         1.4142         0.0000         0.0000         0.0000
         3.3213         1.7241         0.8356         1.4142         0.0000         0.0000         0.0000
         3.3220         1.7243         0.8342         1.4142         0.0000         0.0000         0.0000
         3.3227         1.7244         0.8329         1.4142         0.0000         0.0000         0.0000
         3.3233         1.7246         0.8315         1.4142         0.0000         0.0000         0.0000
         3.3240         1.7247         0.8302         1.4142         0.0000         0.0000         0.0000
         3.3247         1.7249         0.8288         1.4142         0.0000         0.0000         0.0000
         3.3253         1.7250         0.8275         1.4142         0.0000         0.0000         0.0000
         3.3260         1.7252         0.8261         1.4142         0.0000         0.0000         0.0000
         3.3267         1.7253         0.8247         1.4142         0.0000         0.0000         0.0000
         3.3273         1.7254         0.8234         1.4142         0.0000         0.0000         0.0000
         3.3280         1.7256         0.8220         1.4142         0.0000         0.0000         0.0000
         3.3287         1.7257         0.8206         1.4142         0.0000         0.0000         0.0000
         3.3293         1.7259         0.8192         1.4142         0.0000         0.0000         0.0000
         3.3300         1.7260         0.8178         1.4142         0.0000         0.0000         0.0000
         3.3307         1.7262         0.8164         1.4142         0.0000         0.0000         0.0000
         3.3313         1.7263         0.8150         1.4142         0.0000         0.0000         0.0000
         3.3320         1.7265         0.8136         1.4142         0.0000         0.0000         0.0000
         3.3327         1.7266         0.8122         1.4142         0.0000         0.0000         0.0000
         3.3333         1.7267         0.8108         1.4142         0.0000         0.0000         0.0000
         3.3340         1.7269         0.8093         1.4142         0.0000         0.0000         0.0000
         3.3347         1.7270         0.8079         1.4142         0.0000         0.0000         0.0000
         3.3353         1.7271         0.8065         1.4142         0.0000         0.0000         0.0000
         3.3360         1.7273         0.8050         1.4142         0.0000         0.0000         0.0000
         3.3367         1.7274         0.8036         1.4142         0.0000         0.0000         0.0000
         3.3373         1.7275         0.8021         1.4142         0.0000         0.0000         0.0000
         3.3380         1.7277         0.8007         1.4142         0.0000         0.0000         0.0000
         3.3387         1.7278         0.7992         1.4142         0.0000         0.0000         0.0000
         3.3393         1.7279         0.7977         1.4142         0.0000         0.0000         0.0000
         3.3400         1.7281         0.7963         1.4142         0.0000         0.0000         0.0000
         3.3407         1.7282         0.7948         1.4142         0.0000         0.0000         0.0000
         3.3413         1.7283         0.7933         1.4142         0.0000         0.0000         0.0000
         3.3420         1.7284         0.7918         1.4142         0.0000         0.0000         0.0000
         3.3427         1.7286         0.7903         1.4142         0.0000         0.0000         0.0000
         3.3433         1.7287         0.7888         1.4142         0.0000         0.0000         0.0000
         3.3440         1.7288         0.7874         1.4142         0.0000         0.0000         0.0000
         3.3447         1.7289         0.7859         1.4142         0.0000         0.0000         0.0000
         3.3453         1.7290         0.7844         1.4142         0.0000         0.0000         0.0000
         3.3460         1.7291         0.7829         1.4142         0.0000         0.0000         0.0000
         3.3467         1.7293         0.7814         1.4142         0.0000         0.0000         0.0000
         3.3473         1.7294         0.7799         1.4142         0.0000         0.0000         0.0000
         3.3480         1.7295         0.7784         1.4142         0.0000         0.0000         0.0000
         3.3487         1.7296         0.7769         1.4142         0.0000         0.0000         0.0000
         3.3493         1.7297         0.7754         1.4142         0.0000         0.0000         0.0000
         3.3500         1.7297         0.7738         1.4142         0.0000         0.0000         0.0000
         3.3507         1.7298         0.7723         1.4142         0.0000         0.0000         0.0000
         3.3513         1.7299         0.7708         1.4142         0.0000         0.0000         0.0000
         3.3520         1.7300         0.7693         1.4142         0.0000         0.0000         0.0000
         3.3527         1.7301         0.7678         1.4142         0.0000         0.0000         0.0000
         3.3533         1.7301         0.7663         1.4142         0.0000         0.0000         0.0000
         3.3540         1.7302         0.7648         1.4142         0.0000         0.0000         0.0000
         3.3547         1.7302         0.7633         1.4142         0.0000         0.0000         0.0000
         3.3553         1.7303         0.7618         1.4142         0.0000         0.0000         0.0000
         3.3560         1.7303         0.7603         1.4142         0.0000         0.0000         0.0000
         3.3567         1.7303         0.7589         1.4142         0.0000         0.0000         0.0000
         3.3573         1.7303         0.7574         1.4142         0.0000         0.0000         0.0000
         3.3580         1.7303         0.7559         1.4142         0.0000         0.0000         0.0000
         3.3587         1.7303         0.7544         1.4142         0.0000         0.0000         0.0000
         3.3593         1.7303         0.7529         1.4142         0.0000         0.0000         0.0000
         3.3600         1.7303         0.7514         1.4142         0.0000         0.0000         0.0000
         3.3607         1.7302         0.7500         1.4142         0.0000         0.0000         0.0000
         3.3613         1.7301         0.7485         1.4142         0.0000         0.0000         0.0000
         3.3620         1.7301         0.7471         1.4142         0.0000         0.0000         0.0000
         3.3627         1.7300         0.7456         1.4142         0.0000         0.0000         0.0000
         3.3633         1.7299         0.7442         1.4142         0.0000         0.0000         0.0000
         3.3640         1.7297         0.7427         1.4142         0.0000         0.0000         0.0000
         3.3647         1.7296         0.7413         1.4142         0.0000         0.0000         0.0000
         3.3653         1.7294         0.7398         1.4142         0.0000         0.0000         0.0000
         3.3660         1.7292         0.7384         1.4142         0.0000         0.0000         0.0000
         3.3667         1.7290         0.7370         1.4142         0.0000         0.0000         0.0000
         3.3673         1.7288         0.7356         1.4142         0.0000         0.0000         0.0000
         3.3680         1.7286         0.7342         1.4142         0.0000         0.0000         0.0000
         3.3687         1.7283         0.7328         1.4142         0.0000         0.0000         0.0000
         3.3693         1.7280         0.7314         1.4142         0.0000         0.0000         0.0000
         3.3700         1.7277         0.7300         1.4142         0.0000         0.0000         0.0000
         3.3707         1.7273         0.7286         1.4142         0.0000         0.0000         0.0000
         3.3713         1.7270         0.7272         1.4142         0.0000         0.0000         0.0000
         3.3720         1.7265         0.7258         1.4142         0.0000         0.0000         0.0000
         3.3727         1.7261         0.7244         1.4142         0.0000         0.0000         0.0000
         3.3733         1.7257         0.7231         1.4142         0.0000         0.0000         0.0000
         3.3740         1.7252         0.7217         1.4142         0.0000         0.0000         0.0000
         3.3747         1.7246         0.7203         1.4142         0.0000         0.0000         0.0000
         3.3753         1.7241         0.7190         1.4142         0.0000         0.0000         0.0000
         3.3760         1.7235         0.7176         1.4142         0.0000         0.0000         0.0000
         3.3767         1.7229         0.7162         1.4142         0.0000         0.0000         0.0000
         3.3773         1.7222         0.7149         1.4142         0.0000         0.0000         0.0000
         3.3780         1.7215         0.7135         1.4142         0.0000         0.0000         0.0000
         3.3787         1.7208         0.7122         1.4142         0.0000         0.0000         0.0000
         3.3793         1.7200         0.7108         1.4142         0.0000         0.0000         0.0000
         3.3800         1.7192         0.7095         1.4142         0.0000         0.0000         0.0000
         3.3807         1.7184         0.7082         1.4142         0.0000         0.0000         0.0000
         3.3813         1.7175         0.7068         1.4142         0.0000         0.0000         0.0000
         3.3820         1.7166         0.7055         1.4142         0.0000         0.0000         0.0000
         3.3827         1.7156         0.7041         1.4142         0.0000         0.0000         0.0000
         3.3833         1.7146         0.7028         1.4142         0.0000         0.0000         0.0000
         3.3840         1.7136         0.7014         1.4142         0.0000         0.0000         0.0000
         3.3847         1.7125         0.7001         1.4142         0.0000         0.0000         0.0000
         3.3853         1.7114         0.6987         1.4142         0.0000         0.0000         0.0000
         3.3860         1.7102         0.6974         1.4142         0.0000         0.0000         0.0000
         3.3867         1.7090         0.6960         1.4142         0.0000         0.0000         0.0000
         3.3873         1.7078         0.6946         1.4142         0.0000         0.0000         0.0000
         3.3880         1.7065         0.6933         1.4142         0.0000         0.0000         0.0000
         3.3887         1.7051         0.6919         1.4142         0.0000         0.0000         0.0000
         3.3893         1.7038         0.6905         1.4142         0.0000         0.0000         0.0000
         3.3900         1.7024         0.6891         1.4142         0.0000         0.0000         0.0000
         3.3907         1.7009         0.6877         1.4142         0.0000         0.0000         0.0000
         3.3913         1.6994         0.6863         1.4142         0.0000         0.0000         0.0000
         3.3920         1.6979         0.6849         1.4142         0.0000         0.0000         0.0000
         3.3927         1.6963         0.6835         1.4142         0.0000         0.0000         0.0000
         3.3933         1.6947         0.6821         1.4142         0.0000         0.0000         0.0000
         3.3940         1.6930         0.6807         1.4142         0.0000         0.0000         0.0000
         3.3947         1.6913         0.6793         1.4142         0.0000         0.0000         0.0000
         3.3953         1.6895         0.6778         1.4142         0.0000         0.0000         0.0000
         3.3960         1.6878         0.6764         1.4142         0.0000         0.0000         0.0000
         3.3967         1.6859         0.6749         1.4142         0.0000         0.0000         0.0000
         3.3973         1.6841         0.6735         1.4142         0.0000         0.0000         0.0000
         3.3980         1.6822         0.6720         1.4142         0.0000         0.0000         0.0000
         3.3987         1.6802         0.6705         1.4142         0.0000         0.0000         0.0000
         3.3993         1.6783         0.6691         1.4142         0.0000         0.0000         0.0000
         3.4000         1.6762         0.6676         1.4142         0.0000         0.0000         0.0000
         3.4007         1.6742         0.6661         1.4142         0.0000         0.0000         0.0000
         3.4013         1.6721         0.6646         1.4142         0.0000         0.0000         0.0000
         3.4020         1.6700         0.6631         1.4142         0.0000         0.0000         0.0000
         3.4027         1.6678         0.6615         1.4142         0.0000         0.0000         0.0000
         3.4033         1.6656         0.6600         1.4142         0.0000         0.0000         0.0000
         3.4040         1.6634         0.6585         1.4142         0.0000         0.0000         0.0000
         3.4047         1.6612         0.6570         1.4142         0.0000         0.0000         0.0000
         3.4053         1.6589         0.6554         1.4142         0.0000         0.0000         0.0000
         3.4060         1.6566         0.6539         1.4142         0.0000         0.0000         0.0000
         3.4067         1.6542         0.6523         1.4142         0.0000         0.0000         0.0000
         3.4073         1.6518         0.6508         1.4142         0.0000         0.0000         0.0000
         3.4080         1.6494         0.6492         1.4142         0.0000         0.0000         0.0000
         3.4087         1.6470         0.6476         1.4142         0.0000         0.0000         0.0000
         3.4093         1.6446         0.6460         1.4142         0.0000         0.0000         0.0000
         3.4100         1.6421         0.6445         1.4142         0.0000         0.0000         0.0000
         3.4107         1.6396         0.6429         1.4142         0.0000         0.0000         0.0000
         3.4113         1.6370         0.6413         1.4142         0.0000         0.0000         0.0000
         3.4120         1.6345         0.6397         1.4142         0.0000         0.0000         0.0000
         3.4127         1.6319         0.6381         1.4142         0.0000         0.0000         0.0000
         3.4133         1.6293         0.6365         1.4142         0.0000         0.0000         0.0000
         3.4140         1.6267         0.6349         1.4142         0.0000         0.0000         0.0000
         3.4147         1.6240         0.6333         1.4142         0.0000         0.0000         0.0000
         3.4153         1.6214         0.6317         1.4142         0.0000         0.0000         0.0000
         3.4160         1.6187         0.6301         1.4142         0.0000         0.0000         0.0000
         3.4167         1.6160         0.6285         1.4142         0.0000         0.0000         0.0000
         3.4173         1.6133         0.6269         1.4142         0.0000         0.0000         0.0000
         3.4180         1.6105         0.6253         1.4142         0.0000         0.0000         0.0000
         3.4187         1.6078         0.6237         1.4142         0.0000         0.0000         0.0000
         3.4193         1.6050         0.6221         1.4142         0.0000         0.0000         0.0000
         3.4200         1.6022         0.6205         1.4142         0.0000         0.0000         0.0000
         3.4207         1.5994         0.6189         1.4142         0.0000         0.0000         0.0000
         3.4213         1.5966         0.6173         1.4142         0.0000         0.0000         0.0000
         3.4220         1.5938         0.6157         1.4142         0.0000         0.0000         0.0000
         3.4227         1.5910         0.6141         1.4142         0.0000         0.0000         0.0000
         3.4233         1.5881         0.6126         1.4142         0.0000         0.0000         0.0000
         3.4240         1.5853         0.6110         1.4142         0.0000         0.0000         0.0000
         3.4247         1.5824         0.6094         1.4142         0.0000         0.0000         0.0000
         3.4253         1.5795         0.6078         1.4142         0.0000         0.0000         0.0000
         3.4260         1.5766         0.6062         1.4142         0.0000         0.0000         0.0000
         3.4267         1.5737         0.6047         1.4142         0.0000         0.0000         0.0000
         3.4273         1.5708         0.6031         1.4142         0.0000         0.0000         0.0000
         3.4280         1.5678         0.6015         1.4142         0.0000         0.0000         0.0000
         3.4287         1.5649         0.6000         1.4142         0.0000         0.0000         0.0000
         3.4293         1.5620         0.5984         1.4142         0.0000         0.0000         0.0000
         3.4300         1.5590         0.5969         1.4142         0.0000         0.0000         0.0000
         3.4307         1.5560         0.5953         1.4142         0.0000         0.0000         0.0000
         3.4313         1.5531         0.5938         1.4142         0.0000         0.0000         0.0000
         3.4320         1.5501         0.5923         1.4142         0.0000         0.0000         0.0000
         3.4327         1.5471         0.5907         1.4142         0.0000         0.0000         0.0000
         3.4333         1.5441         0.5892         1.4142         0.0000         0.0000         0.0000
         3.4340         1.5411         0.5877         1.4142         0.0000         0.0000         0.0000
         3.4347         1.5381         0.5862         1.4142         0.0000         0.0000         0.0000
         3.4353         1.5351         0.5847         1.4142         0.0000         0.0000         0.0000
         3.4360         1.5321         0.5832         1.4142         0.0000         0.0000         0.0000
         3.4367         1.5291         0.5817         1.4142         0.0000         0.0000         0.0000
         3.4373         1.5261         0.5803         1.4142         0.0000         0.0000         0.0000
         3.4380         1.5231         0.5788         1.4142         0.0000         0.0000         0.0000
         3.4387         1.5200         0.5774         1.4142         0.0000         0.0000         0.0000
         3.4393         1.5170         0.5759         1.4142         0.0000         0.0000         0.0000
         3.4400         1.5140         0.5745         1.4142         0.0000         0.0000         0.0000
         3.4407         1.5110         0.5730         1.4142         0.0000         0.0000         0.0000
         3.4413         1.5079         0.5716         1.4142         0.0000         0.0000         0.0000
         3.4420         1.5049         0.5702         1.4142         0.0000         0.0000         0.0000
         3.4427         1.5019         0.5688         1.4142         0.0000         0.0000         0.0000
         3.4433         1.4988         0.5674         1.4142         0.0000         0.0000         0.0000
         3.4440         1.4958         0.5660         1.4142         0.0000         0.0000         0.0000
         3.4447         1.4928         0.5647         1.4142         0.0000         0.0000         0.0000
         3.4453         1.4898         0.5633         1.4142         0.0000         0.0000         0.0000
         3.4460         1.4867         0.5619         1.4142         0.0000         0.0000         0.0000
         3.4467         1.4837         0.5606         1.4142         0.0000         0.0000         0.0000
         3.4473         1.4807         0.5593         1.4142         0.0000         0.0000         0.0000
         3.4480         1.4777         0.5580         1.4142         0.0000         0.0000         0.0000
         3.4487         1.4747         0.5566         1.4142         0.0000         0.0000         0.0000
         3.4493         1.4717         0.5553         1.4142         0.0000         0.0000         0.0000
         3.4500         1.4688         0.5541         1.4142         0.0000         0.0000         0.0000
         3.4507         1.4658         0.5528         1.4142         0.0000         0.0000         0.0000
         3.4513         1.4628         0.5515         1.4142         0.0000         0.0000         0.0000
         3.4520         1.4599         0.5503         1.4142         0.0000         0.0000         0.0000
         3.4527         1.4569         0.5490         1.4142         0.0000         0.0000         0.0000
         3.4533         1.4540         0.5478         1.4142         0.0000         0.0000         0.0000
         3.4540         1.4511         0.5466         1.4142         0.0000         0.0000         0.0000
         3.4547         1.4482         0.5454         1.4142         0.0000         0.0000         0.0000
         3.4553         1.4453         0.5442         1.4142         0.0000         0.0000         0.0000
         3.4560         1.4424         0.5430         1.4142         0.0000         0.0000         0.0000
