 #  energy  xx  yy  zz  xy  xz  yz
         3.6707         3.0269         0.9934         0.0000         0.0000         0.0000         0.0000
         3.6713         3.0257         0.9927         0.0000         0.0000         0.0000         0.0000
         3.6720         3.0245         0.9920         0.0000         0.0000         0.0000         0.0000
         3.6727         3.0232         0.9913         0.0000         0.0000         0.0000         0.0000
         3.6733         3.0220         0.9906         0.0000         0.0000         0.0000         0.0000
         3.6740         3.0208         0.9899         0.0000         0.0000         0.0000         0.0000
         3.6747         3.0195         0.9892         0.0000         0.0000         0.0000         0.0000
         3.6753         3.0183         0.9885         0.0000         0.0000         0.0000         0.0000
         3.6760         3.0171         0.9878         0.0000         0.0000         0.0000         0.0000
         3.6767         3.0158         0.9870         0.0000         0.0000         0.0000         0.0000
         3.6773         3.0146         0.9863         0.0000         0.0000         0.0000         0.0000
         3.6780         3.0133         0.9856         0.0000         0.0000         0.0000         0.0000
         3.6787         3.0121         0.9848         0.0000         0.0000         0.0000         0.0000
         3.6793         3.0108         0.9841         0.0000         0.0000         0.0000         0.0000
         3.6800         3.0096         0.9833         0.0000         0.0000         0.0000         0.0000
         3.6807         3.0083         0.9826         0.0000         0.0000         0.0000         0.0000
         3.6813         3.0070         0.9818         0.0000         0.0000         0.0000         0.0000
         3.6820         3.0058         0.9811         0.0000         0.0000         0.0000         0.0000
         3.6827         3.0045         0.9803         0.0000         0.0000         0.0000         0.0000
         3.6833         3.0032         0.9795         0.0000         0.0000         0.0000         0.0000
         3.6840         3.0019         0.9787         0.0000         0.0000         0.0000         0.0000
         3.6847         3.0006         0.9780         0.0000         0.0000         0.0000         0.0000
         3.6853         2.9993         0.9772         0.0000         0.0000         0.0000         0.0000
         3.6860         2.9980         0.9764         0.0000         0.0000         0.0000         0.0000
         3.6867         2.9967         0.9756         0.0000         0.0000         0.0000         0.0000
         3.6873         2.9954         0.9748         0.0000         0.0000         0.0000         0.0000
         3.6880         2.9941         0.9740         0.0000         0.0000         0.0000         0.0000
         3.6887         2.9928         0.9732         0.0000         0.0000         0.0000         0.0000
         3.6893         2.9915         0.9724         0.0000         0.0000         0.0000         0.0000
         3.6900         2.9902         0.9716         0.0000         0.0000         0.0000         0.0000
         3.6907         2.9889         0.9708         0.0000         0.0000         0.0000         0.0000
         3.6913         2.9876         0.9700         0.0000         0.0000         0.0000         0.0000
         3.6920         2.9862         0.9692         0.0000         0.0000         0.0000         0.0000
         3.6927         2.9849         0.9683         0.0000         0.0000         0.0000         0.0000
         3.6933         2.9836         0.9675         0.0000         0.0000         0.0000         0.0000
         3.6940         2.9822         0.9667         0.0000         0.0000         0.0000         0.0000
         3.6947         2.9809         0.9658         0.0000         0.0000         0.0000         0.0000
