 #  energy  xx  yy  zz  xy  xz  yz
         2.0393         1.6326         1.2255         0.0000         0.3757         0.0000         0.0000
         2.0400         1.6332         1.2245         0.0000         0.3758         0.0000         0.0000
         2.0407         1.6338         1.2234         0.0000         0.3758         0.0000         0.0000
         2.0413         1.6343         1.2224         0.0000         0.3758         0.0000         0.0000
         2.0420         1.6349         1.2214         0.0000         0.3758         0.0000         0.0000
         2.0427         1.6355         1.2204         0.0000         0.3758         0.0000         0.0000
         2.0433         1.6361         1.2194         0.0000         0.3758         0.0000         0.0000
         2.0440         1.6367         1.2184         0.0000         0.3759         0.0000         0.0000
         2.0447         1.6374         1.2174         0.0000         0.3759         0.0000         0.0000
         2.0453         1.6380         1.2164         0.0000         0.3760         0.0000         0.0000
         2.0460         1.6386         1.2154         0.0000         0.3760         0.0000         0.0000
         2.0467         1.6393         1.2145         0.0000         0.3761         0.0000         0.0000
         2.0473         1.6399         1.2135         0.0000         0.3761         0.0000         0.0000
         2.0480         1.6406         1.2126         0.0000         0.3762         0.0000         0.0000
         2.0487         1.6413         1.2116         0.0000         0.3762         0.0000         0.0000
         2.0493         1.6420         1.2107         0.0000         0.3763         0.0000         0.0000
         2.0500         1.6427         1.2097         0.0000         0.3764         0.0000         0.0000
         2.0507         1.6434         1.2088         0.0000         0.3765         0.0000         0.0000
         2.0513         1.6441         1.2079         0.0000         0.3765         0.0000         0.0000
         2.0520         1.6449         1.2070         0.0000         0.3766         0.0000         0.0000
         2.0527         1.6456         1.2061         0.0000         0.3767         0.0000         0.0000
         2.0533         1.6464         1.2052         0.0000         0.3768         0.0000         0.0000
         2.0540         1.6471         1.2043         0.0000         0.3769         0.0000         0.0000
         2.0547         1.6479         1.2035         0.0000         0.3771         0.0000         0.0000
         2.0553         1.6487         1.2026         0.0000         0.3772         0.0000         0.0000
         2.0560         1.6495         1.2017         0.0000         0.3773         0.0000         0.0000
         2.0567         1.6504         1.2009         0.0000         0.3774         0.0000         0.0000
         2.0573         1.6512         1.2000         0.0000         0.3776         0.0000         0.0000
         2.0580         1.6521         1.1992         0.0000         0.3777         0.0000         0.0000
         2.0587         1.6529         1.1984         0.0000         0.3778         0.0000         0.0000
         2.0593         1.6538         1.1976         0.0000         0.3780         0.0000         0.0000
         2.0600         1.6547         1.1968         0.0000         0.3781         0.0000         0.0000
         2.0607         1.6556         1.1960         0.0000         0.3783         0.0000         0.0000
         2.0613         1.6566         1.1952         0.0000         0.3784         0.0000         0.0000
         2.0620         1.6575         1.1944         0.0000         0.3786         0.0000         0.0000
         2.0627         1.6585         1.1937         0.0000         0.3788         0.0000         0.0000
         2.0633         1.6595         1.1929         0.0000         0.3789         0.0000         0.0000
