 #  energy  xx  yy  zz  xy  xz  yz
         1.0807         0.3202         0.2353         0.0294         1.0000         1.0000         1.0000
         1.0813         0.3202         0.2355         0.0294         1.0000         1.0000         1.0000
         1.0820         0.3203         0.2357         0.0294         1.0000         1.0000         1.0000
         1.0827         0.3203         0.2359         0.0294         1.0000         1.0000         1.0000
         1.0833         0.3203         0.2361         0.0294         1.0000         1.0000         1.0000
         1.0840         0.3204         0.2363         0.0294         1.0000         1.0000         1.0000
         1.0847         0.3204         0.2366         0.0294         1.0000         1.0000         1.0000
         1.0853         0.3204         0.2368         0.0294         1.0000         1.0000         1.0000
         1.0860         0.3204         0.2370         0.0294         1.0000         1.0000         1.0000
         1.0867         0.3205         0.2372         0.0294         1.0000         1.0000         1.0000
         1.0873         0.3205         0.2375         0.0294         1.0000         1.0000         1.0000
         1.0880         0.3205         0.2377         0.0294         1.0000         1.0000         1.0000
         1.0887         0.3205         0.2380         0.0294         1.0000         1.0000         1.0000
         1.0893         0.3206         0.2382         0.0294         1.0000         1.0000         1.0000
         1.0900         0.3206         0.2385         0.0294         1.0000         1.0000         1.0000
         1.0907         0.3206         0.2387         0.0294         1.0000         1.0000         1.0000
         1.0913         0.3207         0.2390         0.0294         1.0000         1.0000         1.0000
         1.0920         0.3207         0.2393         0.0294         1.0000         1.0000         1.0000
         1.0927         0.3207         0.2396         0.0294         1.0000         1.0000         1.0000
         1.0933         0.3207         0.2398         0.0294         1.0000         1.0000         1.0000
         1.0940         0.3208         0.2401         0.0294         1.0000         1.0000         1.0000
         1.0947         0.3208         0.2404         0.0294         1.0000         1.0000         1.0000
         1.0953         0.3208         0.2407         0.0294         1.0000         1.0000         1.0000
         1.0960         0.3209         0.2410         0.0294         1.0000         1.0000         1.0000
         1.0967         0.3209         0.2413         0.0294         1.0000         1.0000         1.0000
         1.0973         0.3209         0.2416         0.0294         1.0000         1.0000         1.0000
         1.0980         0.3210         0.2419         0.0294         1.0000         1.0000         1.0000
         1.0987         0.3210         0.2422         0.0294         1.0000         1.0000         1.0000
         1.0993         0.3210         0.2425         0.0294         1.0000         1.0000         1.0000
         1.1000         0.3210         0.2428         0.0294         1.0000         1.0000         1.0000
         1.1007         0.3211         0.2431         0.0294         1.0000         1.0000         1.0000
         1.1013         0.3211         0.2435         0.0294         1.0000         1.0000         1.0000
         1.1020         0.3212         0.2438         0.0294         1.0000         1.0000         1.0000
         1.1027         0.3212         0.2441         0.0294         1.0000         1.0000         1.0000
         1.1033         0.3212         0.2444         0.0294         1.0000         1.0000         1.0000
         1.1040         0.3213         0.2447         0.0294         1.0000         1.0000         1.0000
         1.1047         0.3213         0.2451         0.0294         1.0000         1.0000         1.0000
