 #  energy  xx  yy  zz  xy  xz  yz
         2.1340    428766.8186    269082.2760         0.0000     85837.2088         0.0000         0.0000
         2.1347    429790.5190    269428.6674         0.0000     85871.7825         0.0000         0.0000
         2.1353    430809.0634    269772.5568         0.0000     85906.1153         0.0000         0.0000
         2.1360    431822.9146    270113.6930         0.0000     85940.2070         0.0000         0.0000
         2.1367    432831.3363    270452.0547         0.0000     85974.1120         0.0000         0.0000
         2.1373    433834.3521    270787.4834         0.0000     86007.8846         0.0000         0.0000
         2.1380    434831.6588    271119.8595         0.0000     86041.5247         0.0000         0.0000
         2.1387    435823.3876    271449.0313         0.0000     86075.0595         0.0000         0.0000
         2.1393    436808.6871    271774.9754         0.0000     86108.5162         0.0000         0.0000
         2.1400    437787.9034    272097.5354         0.0000     86141.9220         0.0000         0.0000
         2.1407    438760.7287    272416.6009         0.0000     86175.3040         0.0000         0.0000
         2.1413    439726.7426    272732.1545         0.0000     86208.6897         0.0000         0.0000
         2.1420    440686.1813    273044.0495         0.0000     86242.0789         0.0000         0.0000
         2.1427    441638.7270    273352.2674         0.0000     86275.5263         0.0000         0.0000
         2.1433    442584.1787    273656.7031         0.0000     86309.0047         0.0000         0.0000
         2.1440    443522.3277    273957.3093         0.0000     86342.5685         0.0000         0.0000
         2.1447    444453.2926    274254.0304         0.0000     86376.1906         0.0000         0.0000
         2.1453    445376.9741    274546.7752         0.0000     86409.9257         0.0000         0.0000
         2.1460    446292.9412    274835.5801         0.0000     86443.7739         0.0000         0.0000
         2.1467    447201.5257    275120.3603         0.0000     86477.7078         0.0000         0.0000
         2.1473    448102.5205    275401.0306         0.0000     86511.7823         0.0000         0.0000
         2.1480    448995.5939    275677.6799         0.0000     86545.9973         0.0000         0.0000
         2.1487    449880.9703    275950.1907         0.0000     86580.3257         0.0000         0.0000
         2.1493    450758.7595    276218.5267         0.0000     86614.7949         0.0000         0.0000
         2.1500    451628.6364    276482.7477         0.0000     86649.4323         0.0000         0.0000
         2.1507    452490.4789    276742.7854         0.0000     86684.1833         0.0000         0.0000
         2.1513    453344.7370    276998.6520         0.0000     86719.1028         0.0000         0.0000
         2.1520    454191.0692    277250.3712         0.0000     86754.1907         0.0000         0.0000
         2.1527    455029.6944    277497.8421         0.0000     86789.4200         0.0000         0.0000
         2.1533    455860.4985    277741.1299         0.0000     86824.7905         0.0000         0.0000
         2.1540    456683.5835    277980.2260         0.0000     86860.3025         0.0000         0.0000
         2.1547    457498.7169    278215.1095         0.0000     86896.0109         0.0000         0.0000
         2.1553    458306.5637    278445.8174         0.0000     86931.8608         0.0000         0.0000
         2.1560    459106.5568    278672.3010         0.0000     86967.8524         0.0000         0.0000
         2.1567    459899.1273    278894.5926         0.0000     87004.0133         0.0000         0.0000
         2.1573    460684.2726    279112.7282         0.0000     87040.3434         0.0000         0.0000
         2.1580    461462.0892    279326.6192         0.0000     87076.8430         0.0000         0.0000
         2.1587    462232.4561    279536.3860         0.0000     87113.5121         0.0000         0.0000
         2.1593    462995.9201    279741.9048         0.0000     87150.3782         0.0000         0.0000
         2.1600    463752.0248    279943.2565         0.0000     87187.4140         0.0000         0.0000
         2.1607    464501.1983    280140.4752         0.0000     87224.6196         0.0000         0.0000
         2.1613    465243.4353    280333.4400         0.0000     87262.0500         0.0000         0.0000
         2.1620    465978.9472    280522.2737         0.0000     87299.6779         0.0000         0.0000
         2.1627    466707.7284    280706.8854         0.0000     87337.5309         0.0000         0.0000
         2.1633    467429.8711    280887.3624         0.0000     87375.6090         0.0000         0.0000
         2.1640    468145.5857    281063.6173         0.0000     87413.9398         0.0000         0.0000
         2.1647    468854.8659    281235.6904         0.0000     87452.5236         0.0000         0.0000
         2.1653    469557.9221    281403.5787         0.0000     87491.3604         0.0000         0.0000
         2.1660    470254.6280    281567.2367         0.0000     87530.5054         0.0000         0.0000
         2.1667    470945.2167    281726.7461         0.0000     87569.9586         0.0000         0.0000
         2.1673    471629.6585    281882.0141         0.0000     87609.7203         0.0000         0.0000
         2.1680    472308.2834    282033.1301         0.0000     87649.8455         0.0000         0.0000
         2.1687    472980.8683    282179.9964         0.0000     87690.3345         0.0000         0.0000
         2.1693    473647.8400    282322.6554         0.0000     87731.2150         0.0000         0.0000
         2.1700    474308.9752    282461.1021         0.0000     87772.5146         0.0000         0.0000
         2.1707    474964.2670    282595.3742         0.0000     87814.2335         0.0000         0.0000
         2.1713    475613.8042    282725.3771         0.0000     87856.4545         0.0000         0.0000
         2.1720    476257.8229    282851.1905         0.0000     87899.1502         0.0000         0.0000
         2.1727    476896.1949    282972.8167         0.0000     87942.3484         0.0000         0.0000
         2.1733    477528.9134    283090.2455         0.0000     87986.1042         0.0000         0.0000
         2.1740    478155.8491    283203.4280         0.0000     88030.4455         0.0000         0.0000
         2.1747    478777.2396    283312.4512         0.0000     88075.3999         0.0000         0.0000
         2.1753    479392.9557    283417.2696         0.0000     88120.9953         0.0000         0.0000
         2.1760    480003.2076    283517.9577         0.0000     88167.2316         0.0000         0.0000
         2.1767    480607.6031    283614.4819         0.0000     88214.1919         0.0000         0.0000
         2.1773    481206.2165    283706.8306         0.0000     88261.9038         0.0000         0.0000
         2.1780    481799.3070    283795.1024         0.0000     88310.3674         0.0000         0.0000
